,0,1
979,5.019133036128021e-06,8.955236679663173e-07
980,5.01672890713753e-06,2.604556888779543e-06
981,5.0487281410720935e-06,2.549171102563241e-06
982,5.080048573139301e-06,2.494499122356769e-06
983,5.110297371234174e-06,2.4409666992406188e-06
984,5.139141337143443e-06,2.388933389731157e-06
985,5.1663184834340165e-06,2.3386814099915054e-06
986,5.191641972128248e-06,2.2904135299322355e-06
987,5.214997529657664e-06,2.2442579266295516e-06
988,5.236336150066602e-06,2.2002774573986846e-06
989,5.255664040681955e-06,2.1584810355377246e-06
990,5.2730315184923205e-06,2.1188353431126977e-06
991,5.2885221313991695e-06,2.0812757294287366e-06
992,5.3022428157786475e-06,2.045715673188838e-06
993,5.314315505133456e-06,2.012054576415081e-06
994,5.3248703116161165e-06,1.9801839105384393e-06
995,5.33404021291273e-06,1.9499918762546187e-06
996,5.341957072794021e-06,1.921366801211175e-06
997,5.348748780601403e-06,1.8941995120694757e-06
998,5.354537291016495e-06,1.8683849017717846e-06
999,5.359437363515721e-06,1.8438228838029467e-06
1000,5.363555829033062e-06,1.8204188921110076e-06
1001,5.36699124206745e-06,1.7980840533414636e-06
1002,5.369833805572323e-06,1.7767351296792035e-06
1003,5.372165481442615e-06,1.7562943067889529e-06
1004,5.3740602206077115e-06,1.7366888820994533e-06
1005,5.375584263739171e-06,1.7178508935393177e-06
1006,5.376796476848639e-06,1.6997167171803278e-06
1007,5.377748696177279e-06,1.682226653431457e-06
1008,5.378486064361774e-06,1.6653245148632332e-06
1009,5.3790473454444685e-06,1.648957223921153e-06
1010,5.379465210335322e-06,1.6330744252938827e-06
1011,5.37976648720513e-06,1.6176281152069206e-06
1012,5.379972373289505e-06,1.6025722881585658e-06
1013,5.380098605942438e-06,1.58786260040656e-06
1014,5.380155591674817e-06,1.5734560487036456e-06
1015,5.380148492484122e-06,1.5593106622604664e-06
1016,5.380077269132843e-06,1.54538520560718e-06
1017,5.379936681249931e-06,1.5316388898777737e-06
1018,5.379716244282998e-06,1.5180310900200175e-06
1019,5.379400143483814e-06,1.504521065522625e-06
1020,5.378967105330311e-06,1.4910676824479702e-06
1021,5.378390227146379e-06,1.4776291348768395e-06
1022,5.377636766260634e-06,1.4641626643397212e-06
1023,5.376667890953454e-06,1.450624276473223e-06
1024,5.375438396814102e-06,1.4369684550670272e-06
1025,5.373896394144118e-06,1.4231478749478864e-06
1026,5.371982974928579e-06,1.4091131169040922e-06
1027,5.369631871947881e-06,1.3948123902438667e-06
1028,5.366769128189803e-06,1.3801912718023476e-06
1029,5.363312802299018e-06,1.365192474506201e-06
1030,5.3591727459034775e-06,1.3497556642553928e-06
1031,5.354250501875456e-06,1.3338173511986557e-06
1032,5.34843938950487e-06,1.3173108907666006e-06
1033,5.341624863636434e-06,1.3001666413145072e-06
1034,5.3336852601406775e-06,1.282312338952798e-06
1035,5.324493068997249e-06,1.263673765754552e-06
1036,5.3139169067764135e-06,1.2441758039833037e-06
1037,5.301824388240654e-06,1.2237439841215455e-06
1038,5.288086114715547e-06,1.202306644478602e-06
1039,5.272580992911604e-06,1.179797818931474e-06
1040,5.2552030548095665e-06,1.1561609480947422e-06
1041,5.235869844806996e-06,1.131353456451497e-06
1042,5.214532250134399e-06,1.105352140796871e-06
1043,5.191185355303895e-06,1.0781591626834145e-06
1044,5.165879500501072e-06,1.0498082263813555e-06
1045,5.1387302552987695e-06,1.0203702684425027e-06
1046,5.109925580249669e-06,9.899577274860098e-07
1047,5.079728205661798e-06,9.587262805672028e-07
1048,5.048471418697312e-06,9.268729330259628e-07
1049,5.016547190361411e-06,8.946296442930365e-07
1050,5.014338253299941e-06,2.605790349725897e-06
1051,5.041791492382878e-06,2.552947512595704e-06
1052,5.068699320608741e-06,2.5006873041422475e-06
1053,5.0947415354833425e-06,2.4493632434415553e-06
1054,5.119641387160484e-06,2.3992815555422207e-06
1055,5.143175019849519e-06,2.350691660316178e-06
1056,5.16517570997813e-06,2.303782759570302e-06
1057,5.185533414405089e-06,2.2586855152101105e-06
1058,5.204190665894862e-06,2.2154773449581643e-06
1059,5.221136051673278e-06,2.1741898294450194e-06
1060,5.236396450108056e-06,2.134816956771425e-06
1061,5.2500289840563224e-06,2.0973232705358374e-06
1062,5.262113374371205e-06,2.0616513265776764e-06
1063,5.272745112317722e-06,2.027728145583716e-06
1064,5.282029652391959e-06,1.9954705548013833e-06
1065,5.29007766940655e-06,1.9647894464197225e-06
1066,5.297001322253018e-06,1.935593056737658e-06
1067,5.302911410653922e-06,1.907789405244333e-06
1068,5.307915287840686e-06,1.8812880406037769e-06
1069,5.3121153900336235e-06,1.8560012324462258e-06
1070,5.3156082539100435e-06,1.831844731698035e-06
1071,5.318483909571305e-06,1.8087382030423588e-06
1072,5.320825554731725e-06,1.7866054140358641e-06
1073,5.3227094335106276e-06,1.7653742480284017e-06
1074,5.324204859047617e-06,1.744976593041976e-06
1075,5.325374332670657e-06,1.725348146314001e-06
1076,5.32627372346705e-06,1.7064281641508358e-06
1077,5.326952481019935e-06,1.6881591787841259e-06
1078,5.32745386106689e-06,1.6704866977427196e-06
1079,5.327815149230828e-06,1.653358896522167e-06
1080,5.328067872071236e-06,1.6367263117605614e-06
1081,5.328237987776307e-06,1.6205415394652407e-06
1082,5.32834605109339e-06,1.6047589408753651e-06
1083,5.32840734876605e-06,1.5893343571271945e-06
1084,5.328432002965007e-06,1.574224832884409e-06
1085,5.32842504109185e-06,1.5593883484077576e-06
1086,5.328386431000269e-06,1.5447835590946288e-06
1087,5.3283110812042046e-06,1.5303695412690055e-06
1088,5.328188806099668e-06,1.5161055429125878e-06
1089,5.328004256685243e-06,1.5019507380811754e-06
1090,5.327736817793888e-06,1.4878639839434089e-06
1091,5.327360473519203e-06,1.473803579722051e-06
1092,5.326843643417237e-06,1.4597270273356843e-06
1093,5.326148993291434e-06,1.4455907942705189e-06
1094,5.3252332260472165e-06,1.4313500802144663e-06
1095,5.324046860387275e-06,1.4169585903340457e-06
1096,5.322534008196826e-06,1.4023683198654325e-06
1097,5.320632165567608e-06,1.3875293570428695e-06
1098,5.318272037797653e-06,1.3723897144414208e-06
1099,5.315377425681765e-06,1.356895202724915e-06
1100,5.311865209288947e-06,1.3409893657282031e-06
1101,5.307645476492101e-06,1.3246135019127895e-06
1102,5.302621856949088e-06,1.3077068046051823e-06
1103,5.296692137969781e-06,1.2902066620187054e-06
1104,5.289749256232438e-06,1.2720491675977503e-06
1105,5.2816827773741805e-06,1.2531699010417351e-06
1106,5.272380991646085e-06,1.2335050491915964e-06
1107,5.261733763979913e-06,1.2129929416512665e-06
1108,5.249636274618268e-06,1.1915760752756392e-06
1109,5.235993762950542e-06,1.169203689827224e-06
1110,5.220727330905955e-06,1.1458349281876809e-06
1111,5.203780760403489e-06,1.121442561696316e-06
1112,5.185128140899534e-06,1.0960171782493657e-06
1113,5.1647818843446755e-06,1.0695716147412951e-06
1114,5.1428004380407205e-06,1.0421452705776742e-06
1115,5.119294728901197e-06,1.013807781995671e-06
1116,5.094432156293391e-06,9.846614011921292e-07
1117,5.068436895461202e-06,9.548413605833224e-07
1118,5.041585486552434e-06,9.24513571875661e-07
1119,5.014197231488178e-06,8.938692646980139e-07
1120,5.012143503557613e-06,2.6068267274861692e-06
1121,5.035400095693046e-06,2.55614168016283e-06
1122,5.058215556285488e-06,2.505939744441483e-06
1123,5.080327973447997e-06,2.4565178329564696e-06
1124,5.1015076022029995e-06,2.408138350608119e-06
1125,5.121564478461644e-06,2.3610213346374757e-06
1126,5.140352443526402e-06,2.315340741748262e-06
1127,5.15776978838867e-06,2.2712244242972404e-06
1128,5.173757105610898e-06,2.2287569546607794e-06
1129,5.188293125634053e-06,2.187984337451484e-06
1130,5.201389335112678e-06,2.1489197197965074e-06
1131,5.213084078768632e-06,2.1115493836486834e-06
1132,5.2234366900120555e-06,2.0758385099749387e-06
1133,5.232522025568131e-06,2.0417363968292666e-06
1134,5.240425625689555e-06,2.009180969161102e-06
1135,5.2472395990097185e-06,1.9781025316347654e-06
1136,5.253059243191796e-06,1.9484267901840025e-06
1137,5.257980356007699e-06,1.9200772111436022e-06
1138,5.262097160049376e-06,1.8929768070693857e-06
1139,5.265500751053074e-06,1.8670494433425534e-06
1140,5.268277978667863e-06,1.8422207553279694e-06
1141,5.270510674565841e-06,1.818418756543991e-06
1142,5.272275152555245e-06,1.7955742069124705e-06
1143,5.273641916463072e-06,1.7736207985048235e-06
1144,5.274675522547988e-06,1.7524952053129247e-06
1145,5.275434553282961e-06,1.73213703395492e-06
1146,5.27597166814016e-06,1.7124887040468954e-06
1147,5.276333704420917e-06,1.6934952802087727e-06
1148,5.276561807259115e-06,1.6751042722014493e-06
1149,5.276691572826744e-06,1.657265415343132e-06
1150,5.27675319265545e-06,1.6399304399476973e-06
1151,5.276771590031379e-06,1.6230528358987726e-06
1152,5.276766541784764e-06,1.6065876164714176e-06
1153,5.276752780623974e-06,1.590491084013011e-06
1154,5.276740074580508e-06,1.5747205989933968e-06
1155,5.276733281242391e-06,1.5592343531500102e-06
1156,5.27673237534901e-06,1.5439911469243002e-06
1157,5.276732449079322e-06,1.5289501710658884e-06
1158,5.276723685058216e-06,1.5140707921401153e-06
1159,5.27669130279921e-06,1.4993123416959004e-06
1160,5.276615480062547e-06,1.4846339090296388e-06
1161,5.276471251506307e-06,1.4699941378244823e-06
1162,5.2762283881229465e-06,1.4553510274720417e-06
1163,5.275851262374673e-06,1.4406617406267599e-06
1164,5.2752987057731945e-06,1.4258824195458844e-06
1165,5.274523868016036e-06,1.4109680150873802e-06
1166,5.273474089835068e-06,1.3958721339438777e-06
1167,5.272090805593182e-06,1.3805469118638652e-06
1168,5.270309496553865e-06,1.3649429233394546e-06
1169,5.26805972181281e-06,1.3490091416091557e-06
1170,5.26526526125674e-06,1.3326929669029186e-06
1171,5.261844413657832e-06,1.3159403456710903e-06
1172,5.257710503022364e-06,1.2986960090312527e-06
1173,5.2527726572185245e-06,1.2809038646361384e-06
1174,5.246936933907634e-06,1.2625075821831217e-06
1175,5.240107878446407e-06,1.2434514180838442e-06
1176,5.2321906043657224e-06,1.2236813281529564e-06
1177,5.223093485751586e-06,1.2031464167113925e-06
1178,5.212731537499187e-06,1.1818007636767996e-06
1179,5.201030527827669e-06,1.1596056547774888e-06
1180,5.1879318107095204e-06,1.1365322102617927e-06
1181,5.173397777626928e-06,1.1125643608344086e-06
1182,5.1574177050004025e-06,1.087702053842852e-06
1183,5.140013619239118e-06,1.0619644889764883e-06
1184,5.121245630644945e-06,1.0353930875548945e-06
1185,5.101216031120956e-06,1.008053807521905e-06
1186,5.080071356315244e-06,9.800383514639035e-07
1187,5.0580016386645955e-06,9.514638089181015e-07
1188,5.035236276031824e-06,9.224703597440373e-07
1189,5.012036330978228e-06,8.932168644268926e-07
1190,5.010106526404364e-06,2.6076999408930173e-06
1191,5.02944969374065e-06,2.5588530939756534e-06
1192,5.048434725265815e-06,2.5104125356406402e-06
1193,5.066847118113082e-06,2.462630379379787e-06
1194,5.08449651667107e-06,2.41573306990064e-06
1195,5.101222822704507e-06,2.369914975152105e-06
1196,5.1168997970359575e-06,2.325334831312588e-06
1197,5.131436212183864e-06,2.2821148577611766e-06
1198,5.1447748838014515e-06,2.2403420702943447e-06
1199,5.156890067087305e-06,2.200071188162181e-06
1200,5.167783755220374e-06,2.1613285260313837e-06
1201,5.17748138440547e-06,2.1241163407058416e-06
1202,5.186027366311424e-06,2.088417220746537e-06
1203,5.193480763281517e-06,2.054198232169213e-06
1204,5.199911316849735e-06,2.021414645089679e-06
1205,5.205395949183138e-06,1.9900131552785434e-06
1206,5.210015785969699e-06,1.9599345792808895e-06
1207,5.213853698614557e-06,1.93111604450678e-06
1208,5.21699233100193e-06,1.9034927208066262e-06
1209,5.2195125578332884e-06,1.8769991521320002e-06
1210,5.221492313801676e-06,1.8515702500747914e-06
1211,5.223005732187612e-06,1.8271420086852052e-06
1212,5.224122535133892e-06,1.8036519944446977e-06
1213,5.22490762386205e-06,1.7810396583135899e-06
1214,5.225420824047283e-06,1.7592465094864426e-06
1215,5.225716748586353e-06,1.7382161835311444e-06
1216,5.225844746556742e-06,1.7178944313113531e-06
1217,5.225848913014114e-06,1.6982290496453734e-06
1218,5.225768139313919e-06,1.6791697700607185e-06
1219,5.225636187879605e-06,1.6606681182143237e-06
1220,5.225481778838554e-06,1.642677253479455e-06
1221,5.225328678799432e-06,1.6251517957549203e-06
1222,5.225195784352106e-06,1.6080476446338065e-06
1223,5.225097194732919e-06,1.5913217945894564e-06
1224,5.225042269606848e-06,1.5749321487192232e-06
1225,5.225035669157899e-06,1.5588373327682556e-06
1226,5.2250773747258586e-06,1.5429965105858276e-06
1227,5.22516268914989e-06,1.5273692018075455e-06
1228,5.225282216841126e-06,1.5119151023818747e-06
1229,5.225421824468374e-06,1.496593908553254e-06
1230,5.2255625840645086e-06,1.4813651450712986e-06
1231,5.225680701409457e-06,1.4661879987205268e-06
1232,5.225747433787429e-06,1.4510211587713843e-06
1233,5.225729002726174e-06,1.4358226666637716e-06
1234,5.2255865091885475e-06,1.4205497781802466e-06
1235,5.225275860992789e-06,1.4051588425865806e-06
1236,5.2247477250865095e-06,1.3896052047573225e-06
1237,5.2239475207892285e-06,1.373843138210633e-06
1238,5.222815474339996e-06,1.3578258192932164e-06
1239,5.221286760102026e-06,1.3415053555117767e-06
1240,5.219291759591188e-06,1.324832884201095e-06
1241,5.216756476012862e-06,1.3077587612952471e-06
1242,5.213603148949378e-06,1.2902328637839729e-06
1243,5.209751120720679e-06,1.272205033212142e-06
1244,5.205118011859622e-06,1.2536256908439434e-06
1245,5.19962126671877e-06,1.2344466571296332e-06
1246,5.193180129447631e-06,1.2146222078141939e-06
1247,5.185718102721116e-06,1.19411039496542e-06
1248,5.1771659232393405e-06,1.172874651548093e-06
1249,5.167465055283967e-06,1.1508856808416246e-06
1250,5.1565716527973155e-06,1.1281236049321684e-06
1251,5.144460869135645e-06,1.1045803082345965e-06
1252,5.131131302475266e-06,1.080261862503802e-06
1253,5.116609259777537e-06,1.0551908616979194e-06
1254,5.100952416843292e-06,1.0294084348860335e-06
1255,5.08425236888313e-06,1.002975654530681e-06
1256,5.066635535519753e-06,9.759740320386322e-07
1257,5.048261938741401e-06,9.485048112363922e-07
1258,5.029321536041631e-06,9.206868500685858e-07
1259,5.010028065097236e-06,8.926530286099786e-07
1260,5.008197228297995e-06,2.608435950000258e-06
1261,5.023857309575335e-06,2.5611585545980564e-06
1262,5.039226436075206e-06,2.514227275151377e-06
1263,5.054129182918278e-06,2.467858439345741e-06
1264,5.068408472613323e-06,2.4222489396319108e-06
1265,5.081930470072581e-06,2.3775710299510907e-06
1266,5.094587702159051e-06,2.333969111495317e-06
1267,5.106300390862467e-06,2.2915584581085143e-06
1268,5.1170161781295676e-06,2.250425622693853e-06
1269,5.126708545303476e-06,2.210630147891928e-06
1270,5.135374287035308e-06,2.1722071698474834e-06
1271,5.14303039869614e-06,2.1351705311678153e-06
1272,5.149710695211068e-06,2.0995160827828635e-06
1273,5.155462416283714e-06,2.0652249323973452e-06
1274,5.160343003567433e-06,2.0322664740189487e-06
1275,5.164417170156543e-06,2.0006010996049465e-06
1276,5.167754327835872e-06,1.970182546354854e-06
1277,5.1704263951283626e-06,1.9409598712592674e-06
1278,5.1725059790926635e-06,1.912879069842326e-06
1279,5.174064904413799e-06,1.8858843710965746e-06
1280,5.175173052398479e-06,1.8599192480111359e-06
1281,5.1758974678010984e-06,1.8349271851685907e-06
1282,5.176301690999971e-06,1.8108522435263911e-06
1283,5.17644527533345e-06,1.7876394591368074e-06
1284,5.176383453205178e-06,1.7652351082137032e-06
1285,5.176166919041514e-06,1.7435868663071995e-06
1286,5.175841701780303e-06,1.7226438848251492e-06
1287,5.1754491039520425e-06,1.7023568039865332e-06
1288,5.1750256883991215e-06,1.6826777176239536e-06
1289,5.174603297187117e-06,1.6635601021068512e-06
1290,5.174209090282745e-06,1.6449587190213696e-06
1291,5.173865594133631e-06,1.626829499077312e-06
1292,5.173590752436635e-06,1.6091294129660059e-06
1293,5.173397973183545e-06,1.5918163335105512e-06
1294,5.173296167589564e-06,1.5748488923805978e-06
1295,5.1732897778029235e-06,1.5581863338419336e-06
1296,5.173378791423295e-06,1.5417883674390183e-06
1297,5.173558741878732e-06,1.5256150211364414e-06
1298,5.173820694680305e-06,1.5096264962517855e-06
1299,5.174151220543031e-06,1.4937830254841343e-06
1300,5.1745323573843096e-06,1.4780447354737917e-06
1301,5.174941564340714e-06,1.462371515621378e-06
1302,5.175351672237325e-06,1.4467228953566648e-06
1303,5.175730836459859e-06,1.431057932693886e-06
1304,5.176042499980454e-06,1.4153351177603574e-06
1305,5.17624537643571e-06,1.399512296062057e-06
1306,5.176293465709645e-06,1.3835466175767549e-06
1307,5.1761361174838234e-06,1.3673945193621917e-06
1308,5.175718161708945e-06,1.3510117512426366e-06
1309,5.174980128913365e-06,1.334353456280376e-06
1310,5.173858587614215e-06,1.3173743201024252e-06
1311,5.172286630651888e-06,1.3000288056349997e-06
1312,5.17019454669121e-06,1.2822714922156092e-06
1313,5.1675107168714465e-06,1.2640575401078695e-06
1314,5.1641627788076806e-06,1.2453433026895364e-06
1315,5.160079099663405e-06,1.2260871083856376e-06
1316,5.155190595248032e-06,1.2062502319297525e-06
1317,5.1494329210784154e-06,1.185798068701768e-06
1318,5.142749041849291e-06,1.1647015155004907e-06
1319,5.1350921555805e-06,1.1429385449453146e-06
1320,5.126428906216071e-06,1.1204959378042037e-06
1321,5.116742763423979e-06,1.0973711076447752e-06
1322,5.1060373831071595e-06,1.0735739163016668e-06
1323,5.094339692788728e-06,1.0491283396924414e-06
1324,5.081702383423968e-06,1.0240738069796715e-06
1325,5.06820544894023e-06,9.984660101970713e-07
1326,5.053956415584384e-06,9.723769766109974e-07
1327,5.0390889625300564e-06,9.458942229931974e-07
1328,5.02375976311642e-06,9.19118877489565e-07
1329,5.008143567548279e-06,8.921627616510456e-07
1330,5.006391426190576e-06,2.609054946387069e-06
1331,5.018555778308721e-06,2.563118216869498e-06
1332,5.030484441445621e-06,2.517479901711501e-06
1333,5.0420346378811e-06,2.472327502917085e-06
1334,5.0530776723866556e-06,2.427833563885587e-06
1335,5.063502852689843e-06,2.3841514389478856e-06
1336,5.073220137850076e-06,2.341412469249201e-06
1337,5.082161473982356e-06,2.299724577157148e-06
1338,5.090280909535518e-06,2.25917214253656e-06
1339,5.097553677889228e-06,2.21981692820022e-06
1340,5.103974487693079e-06,2.1816997793362966e-06
1341,5.109555274695786e-06,2.144842822967705e-06
1342,5.114322651977849e-06,2.1092519243471577e-06
1343,5.118315259607147e-06,2.074919203674552e-06
1344,5.121581170069135e-06,2.0418254674674095e-06
1345,5.124175460350893e-06,2.009942456777855e-06
1346,5.1261580204995766e-06,1.979234855056517e-06
1347,5.127591634560642e-06,1.949662030231471e-06
1348,5.1285403438625426e-06,1.9211795086279556e-06
1349,5.1290680842455155e-06,1.8937401937845263e-06
1350,5.129237576950917e-06,1.867295352501873e-06
1351,5.12910944615808e-06,1.8417953951085896e-06
1352,5.128741533253555e-06,1.8171904783017687e-06
1353,5.128188377679209e-06,1.793430958134642e-06
1354,5.127500835686653e-06,1.7704677186365142e-06
1355,5.126725810806899e-06,1.7482523987861361e-06
1356,5.125906072809476e-06,1.7267375375485898e-06
1357,5.125080145023393e-06,1.705876653707066e-06
1358,5.124282242901424e-06,1.6856242744423149e-06
1359,5.12354224950136e-06,1.6659359241233878e-06
1360,5.122885716071794e-06,1.646768082610168e-06
1361,5.122333878148697e-06,1.6280781205343596e-06
1362,5.1219036795040205e-06,1.609824217504935e-06
1363,5.121607797967096e-06,1.591965267950401e-06
1364,5.121454668601524e-06,1.5744607783341358e-06
1365,5.1214485010067605e-06,1.557270758731455e-06
1366,5.121589288668594e-06,1.5403556112121306e-06
1367,5.1218728093504e-06,1.5236760171083923e-06
1368,5.122290616541136e-06,1.5071928250496665e-06
1369,5.122830023000139e-06,1.4908669416006648e-06
1370,5.123474078506394e-06,1.4746592264432673e-06
1371,5.124201545074498e-06,1.4585303942944558e-06
1372,5.12498687418527e-06,1.4424409261561175e-06
1373,5.125800192039057e-06,1.4263509930552562e-06
1374,5.12660730051624e-06,1.4102203961644831e-06
1375,5.127369703459223e-06,1.3940085281022347e-06
1376,5.128044670100787e-06,1.3776743613064404e-06
1377,5.128585349966049e-06,1.3611764706534302e-06
1378,5.128940956350903e-06,1.3444730989406678e-06
1379,5.129057038466973e-06,1.3275222754295518e-06
1380,5.128875865412856e-06,1.3102819992803988e-06
1381,5.1283369480611925e-06,1.2927105012832038e-06
1382,5.127377727390074e-06,1.2747665986041325e-06
1383,5.125934459219008e-06,1.2564101580499268e-06
1384,5.12394332501664e-06,1.2376026832137046e-06
1385,5.1213417954870165e-06,1.2183080392982554e-06
1386,5.1180702668518285e-06,1.1984933257893012e-06
1387,5.114073977806321e-06,1.1781299007526538e-06
1388,5.109305196702149e-06,1.1571945506188972e-06
1389,5.1037256425238064e-06,1.1356707852782073e-06
1390,5.0973090692766e-06,1.1135502198508221e-06
1391,5.090043902343702e-06,1.0908339819724147e-06
1392,5.081935769963005e-06,1.0675340581764431e-06
1393,5.073009728504096e-06,1.043674467646992e-06
1394,5.063311944757006e-06,1.0192921304887411e-06
1395,5.052910582374029e-06,9.944372863866042e-07
1396,5.041895654108235e-06,9.69173324555848e-07
1397,5.0303776556829475e-06,9.435759130793034e-07
1398,5.018484894260528e-06,9.177313683386805e-07
1399,5.006359558249383e-06,8.917342815689423e-07
1400,5.0046693524236235e-06,2.609572838325571e-06
1401,5.013489848146505e-06,2.564779768361363e-06
1402,5.0221208388523796e-06,2.5202469269822798e-06
1403,5.030447194461878e-06,2.4761384299441066e-06
1404,5.0383646809078945e-06,2.4326067019777097e-06
1405,5.0457830997522735e-06,2.3897890220081736e-06
1406,5.052628505997194e-06,2.3478050769541504e-06
1407,5.058844454178654e-06,2.306755561764037e-06
1408,5.064392316341193e-06,2.2667217582086833e-06
1409,5.06925078736823e-06,2.227765950266349e-06
1410,5.0734147379895e-06,2.1899324931246087e-06
1411,5.0768935940969835e-06,2.1532493422141355e-06
1412,5.0797094173370315e-06,2.117729860737578e-06
1413,5.081894842825931e-06,2.08337475031412e-06
1414,5.083491001942477e-06,2.050173981996928e-06
1415,5.084545527169719e-06,2.0181086382623003e-06
1416,5.08511070604567e-06,1.987152606881313e-06
1417,5.08524182501708e-06,1.957274092908999e-06
1418,5.084995722608062e-06,1.9284369347319377e-06
1419,5.084429555066934e-06,1.90060172443551e-06
1420,5.083599766160847e-06,1.8737267423945905e-06
1421,5.08256124533802e-06,1.84776872185513e-06
1422,5.081366654243733e-06,1.8226834622657268e-06
1423,5.080065899753809e-06,1.798426311051001e-06
1424,5.078705731570354e-06,1.774952533066158e-06
1425,5.077329443430777e-06,1.752217585661007e-06
1426,5.075976658666178e-06,1.7301773155024307e-06
1427,5.074683182881917e-06,1.7087880913328875e-06
1428,5.073480908694534e-06,1.6880068848640142e-06
1429,5.072397759596485e-06,1.6677913101349569e-06
1430,5.071457662044475e-06,1.6480996299712581e-06
1431,5.0706805367324465e-06,1.6288907366940987e-06
1432,5.070082301700378e-06,1.610124112961063e-06
1433,5.0696748814492686e-06,1.5917597775642042e-06
1434,5.069466217597674e-06,1.5737582201572433e-06
1435,5.069460277851357e-06,1.5560803282163047e-06
1436,5.069657061194186e-06,1.538687309042314e-06
1437,5.070052598277769e-06,1.5215406092741577e-06
1438,5.070638947022696e-06,1.5046018341885894e-06
1439,5.0714041844794336e-06,1.487832669007349e-06
1440,5.0723323970658545e-06,1.471194804508895e-06
1441,5.07340367243405e-06,1.4546498694493169e-06
1442,5.074594097453589e-06,1.4381593726346128e-06
1443,5.075875768160836e-06,1.4216846579560313e-06
1444,5.0772168190391325e-06,1.4051868763032411e-06
1445,5.078581480678797e-06,1.3886269790058389e-06
1446,5.079930176722686e-06,1.3719657383163644e-06
1447,5.081219673015835e-06,1.3551638014222106e-06
1448,5.0824032939995105e-06,1.3381817855294626e-06
1449,5.0834312235315655e-06,1.3209804226464967e-06
1450,5.084250909327058e-06,1.3035207637257282e-06
1451,5.084807591868445e-06,1.2857644526733525e-06
1452,5.085044979606364e-06,1.2676740812313608e-06
1453,5.084906092114439e-06,1.2492136356320444e-06
1454,5.08433429099747e-06,1.2303490449101108e-06
1455,5.08327451407618e-06,1.2110488384489017e-06
1456,5.081674720880454e-06,1.191284916297248e-06
1457,5.079487545952434e-06,1.1710334295678667e-06
1458,5.076672140183686e-06,1.1502757594161959e-06
1459,5.07319615901419e-06,1.1289995714659265e-06
1460,5.069037830065544e-06,1.1071999081829306e-06
1461,5.0641880029205106e-06,1.084880265208913e-06
1462,5.058652052902232e-06,1.0620535803757855e-06
1463,5.052451483047033e-06,1.0387430482327975e-06
1464,5.045625049740615e-06,1.0149826615289163e-06
1465,5.0382292344231915e-06,9.908173779761512e-07
1466,5.030337902879842e-06,9.663028196589412e-07
1467,5.022041039386705e-06,9.415044366964089e-07
1468,5.0134425156411255e-06,9.164961071804981e-07
1469,5.004656948207449e-06,8.913581996649761e-07
1470,5.003014581395991e-06,2.6100022854279826e-06
1471,5.008613347370546e-06,2.5661813839142687e-06
1472,5.0140618059798065e-06,2.5225899107200723e-06
1473,5.0192685660682e-06,2.479372898070056e-06
1474,5.024150714627382e-06,2.4366661067254197e-06
1475,5.028636328772936e-06,2.3945931864501874e-06
1476,5.0326663129359594e-06,2.3532635700536394e-06
1477,5.036195511749635e-06,2.3127711465102326e-06
1478,5.039193115258132e-06,2.2731936844065327e-06
1479,5.041642426661262e-06,2.234592920208389e-06
1480,5.043540099353591e-06,2.1970151903986405e-06
1481,5.044894968749046e-06,2.1604924716034633e-06
1482,5.045726607372091e-06,2.125043694621361e-06
1483,5.046063722665893e-06,2.090676211729806e-06
1484,5.045942500161919e-06,2.057387316747299e-06
1485,5.045404974008114e-06,2.0251657398836405e-06
1486,5.044497485508271e-06,1.993993061386316e-06
1487,5.043269270472168e-06,1.9638450075024676e-06
1488,5.041771199099434e-06,1.934692608397256e-06
1489,5.040054678371111e-06,1.9065032101727349e-06
1490,5.0381707165275605e-06,1.8792413422371552e-06
1491,5.036169141868695e-06,1.8528694474470425e-06
1492,5.034097963352649e-06,1.827348486241277e-06
1493,5.032002857770052e-06,1.8026384279636224e-06
1494,5.029926767130645e-06,1.7786986432259942e-06
1495,5.027909589876419e-06,1.7554882109160267e-06
1496,5.025987950267341e-06,1.7329661526290238e-06
1497,5.024195031488367e-06,1.7110916061552928e-06
1498,5.022560459488458e-06,1.68982394835914e-06
1499,5.021110226133906e-06,1.66912287646963e-06
1500,5.019866641838984e-06,1.6489484555465005e-06
1501,5.018848309364842e-06,1.6292611387368112e-06
1502,5.018070111918822e-06,1.6100217659254918e-06
1503,5.01754321002807e-06,1.5911915455175027e-06
1504,5.017275042904606e-06,1.572732023372576e-06
1505,5.01726933117516e-06,1.5546050423415438e-06
1506,5.017526078935177e-06,1.5367726954195202e-06
1507,5.01804157412407e-06,1.5191972752282436e-06
1508,5.018808387231553e-06,1.501841222360684e-06
1509,5.019815369357573e-06,1.4846670750598175e-06
1510,5.021047651685173e-06,1.467637422755672e-06
1511,5.022486649510651e-06,1.4507148661471509e-06
1512,5.024110075129341e-06,1.433861986785203e-06
1513,5.0258919651156175e-06,1.417041329488803e-06
1514,5.027802728873094e-06,1.4002154014006195e-06
1515,5.029809226766095e-06,1.3833466920571552e-06
1516,5.031874887663105e-06,1.3663977194944032e-06
1517,5.0339598772927986e-06,1.349331108110626e-06
1518,5.0360213303709435e-06,1.3321097047246847e-06
1519,5.038013660901325e-06,1.3146967399435634e-06
1520,5.039888966235714e-06,1.2970560425029515e-06
