,0
598,-0.04105700721923588
599,-0.04275917531791332
600,-0.044617399722524834
601,-0.04659255590885369
602,-0.04862977500878267
603,-0.05065437356204038
604,-0.05256645877582957
605,-0.05423382108241062
606,-0.05548260155693359
607,-0.05608506390135143
608,-0.05574360403828004
609,-0.054069893675551095
610,-0.050557785863616415
611,-0.0445483396390152
612,-0.03518511718410144
613,-0.02135791702148596
614,-0.001633613465349019
615,0.025825707582610036
616,0.06335369902200956
617,0.11386936950482372
618,0.1809425236546402
619,0.2687910204006289
620,0.38213232910769573
621,0.5257634608492483
622,0.7036828451274673
623,0.9175124985327786
624,1.1639782661216762
625,1.4313676227080476
626,1.6953968494088951
627,1.9160144562193775
628,2.038385022893534
629,26409840.64672729
630,26403993.162561093
631,1.0396605077725174
632,1.0428984278451436
633,0.9816872007950393
634,0.8824082322841635
635,0.7664378114162818
636,0.6485064721041692
637,0.5375246998802202
638,0.438106651376379
639,0.35200827493849063
640,0.2792418031840034
641,0.21885716835622826
642,0.16945323175862378
643,0.12949167292121994
644,0.0974758392339891
645,0.07204194482762459
646,0.05199629183686339
647,0.03632123986239086
648,0.02416456761638072
649,0.014821230043479261
650,0.007712757387727272
651,0.0023671456145912943
652,-0.0015993776644171048
653,-0.004498181732146754
654,-0.006581594450833087
655,-0.00805397057369937
656,-0.009080738930407305
657,-0.009795724151821353
658,-0.010307023338893924
659,-0.010701685318750539
660,-0.011049401451189983
661,-0.011405378521446312
662,-0.011812528622582993
663,-0.012303079091397077
664,-0.012899677262311232
665,-0.013616039420197415
666,-0.014457169943295992
667,-0.015419154076364768
668,-0.016488504931091295
669,-0.017641020869348146
670,-0.018840081878382563
671,-0.02003428145565986
672,-0.021154251855420938
673,-0.022108493601065284
674,-0.02277796266067317
675,-0.023009098899134533
676,-0.022604896252169906
677,-0.0213135193283618
678,-0.01881386773184566
679,-0.014697390994356643
680,-0.008445390527273852
681,0.0005989372592208794
682,0.013264265834803866
683,0.03059072011118877
684,0.05387412475972072
685,0.08471155579291346
686,0.12504090407619878
687,0.17716059398861722
688,0.24370525048064878
689,0.3275378673989803
690,0.4314985917479125
691,0.5579267990905294
692,0.7078546750091519
693,0.8797761965324853
694,1.0679625476838084
695,1.2604834275049248
696,1.4374740451828498
697,1.5707842174959938
698,1.626796040769324
699,26407859.52142237
700,26403147.287717078
701,0.816065304159259
702,0.8381934708679011
703,0.8122557803531043
704,0.7534223111496435
705,0.6759400093197055
706,0.5910343266142399
707,0.5065274440373425
708,0.4272857348774946
709,0.35592751427216446
710,0.2935096613346693
711,0.2400872150214949
712,0.19512733278599084
713,0.15779507302604817
714,0.1271390711149851
715,0.10220459400882109
716,0.08209677820859333
717,0.06601135986316235
718,0.053245263039459804
719,0.04319546710051308
720,0.035351646242296406
721,0.029286012563685532
722,0.024642402589133812
723,0.021125743217796356
724,0.01849246730034122
725,0.016542109407382467
726,0.015110118937357427
727,0.014061825876008
728,0.013287448163029722
729,0.012698015653150842
730,0.012222089533729861
731,0.011803169152688501
732,0.011397695479138204
733,0.01097357904335735
734,0.010509198977842396
735,0.0099928381734376
736,0.009422537654772974
737,0.008806371494854897
738,0.008163162433733025
739,0.007523678645760468
740,0.006932374522692848
741,0.0064497638079062565
742,0.006155542635820009
743,0.006152613667332473
744,0.006572200627695846
745,0.007580284394931619
746,0.0093856347762566
747,0.012249750586844754
748,0.016499043460624068
749,0.02253958801130274
750,0.030874677593849528
751,0.042125213548522146
752,0.05705252344791611
753,0.07658240733033628
754,0.10182783729186443
755,0.1341054877393897
756,0.17493776881672532
757,0.22602685345741944
758,0.2891800183652625
759,0.3661566075576067
760,0.4583973695312831
761,0.5665904620207074
762,0.6900328449923187
763,0.8257750423136433
764,0.9676122755916869
765,1.1051294853293492
766,1.2232317221951963
767,1.3028524228060823
768,1.323673488114327
769,26406423.447396398
770,26402525.69393215
771,0.651959079942787
772,0.6815544141491564
773,0.6757201606583433
774,0.6430852235707267
775,0.5928655782834369
776,0.5331633694215819
777,0.47026500585675884
778,0.40858132448734663
779,0.35090638350204195
780,0.29878211224888385
781,0.2528546979391967
782,0.21317381203496102
783,0.17942221601821082
784,0.15108077883356885
785,0.12754058239223032
786,0.1081748674989579
787,0.09238215859986679
788,0.07960965775643138
789,0.06936372919080015
790,0.061212347992896744
791,0.0547828558551692
792,0.049757232264720404
793,0.04586628472964002
794,0.042883611036050005
795,0.04061982196669824
796,0.03891727939702336
797,0.03764546055249815
798,0.03669697445728218
799,0.03598421023289221
800,0.035436574776106365
801,0.03499827011495749
802,0.03462656233951701
803,0.034290500803879014
804,0.03397005595583074
805,0.033655655478111245
806,0.03334811089042404
807,0.03305893996214398
808,0.03281110452210231
809,0.03264019849233499
810,0.03259613751485431
811,0.032745419528181156
812,0.03317404492259011
813,0.03399120500717457
814,0.03533386711348286
815,0.03737240108168882
816,0.04031740039291906
817,0.04442784346283004
818,0.050020703024738995
819,0.05748202206101243
820,0.06727929946400446
821,0.07997471607231302
822,0.0962382073445258
823,0.11685854885207839
824,0.14274932985578168
825,0.17494478971559144
826,0.2145778307435693
827,0.2628290333446321
828,0.3208313622436589
829,0.3895111741929335
830,0.46934381411915277
831,0.5600048287914515
832,0.659911191373238
833,0.7656788405346344
834,0.8715820179374419
835,0.9691905186821461
836,1.0474709596453324
837,1.0937203071188295
838,1.0956533918639946
839,26405346.96646724
840,26402052.45976989
841,0.5285108567957264
842,0.560344965705743
843,0.5659852381779455
844,0.5503328479617505
845,0.5192737078204833
846,0.4784885613378224
847,0.43278788013332753
848,0.38586816982816535
849,0.3403345806979101
850,0.2978577051644067
851,0.25937565219125347
852,0.22529100155725737
853,0.19563920052114334
854,0.1702212461842357
855,0.14870208956429043
856,0.1306799510724117
857,0.11573274949959796
858,0.10344748035117758
859,0.0934374440261048
860,0.085351160758438
861,0.07887583065170253
862,0.07373738591902244
863,0.06969855241939145
864,0.06655587015688909
865,0.06413628803325795
866,0.06229371613480306
867,0.060905762480002554
868,0.05987077888073686
869,0.059105276041526794
870,0.058541729221748676
871,0.058126774189211076
872,0.057819782955296536
873,0.057591805876881313
874,0.05742486855669607
875,0.05731161688833563
876,0.05725531046353095
877,0.057270172937509176
878,0.05738211719849516
879,0.057629873283415546
880,0.058066557513366784
881,0.0587617318665159
882,0.059804012516976195
883,0.06130429432416765
884,0.0633996617383287
885,0.06625805243694245
886,0.07008372227097408
887,0.07512351988142169
888,0.08167390316686
889,0.09008849782395924
890,0.10078578224351542
891,0.11425614409416471
892,0.13106704122563154
893,0.15186425116166438
894,0.1773661439129835
895,0.2083465109010373
896,0.24559973143176642
897,0.2898800870720587
898,0.3418052227555859
899,0.40171291169848516
900,0.469461881521437
901,0.5441738436100089
902,0.6239282457402339
903,0.7054471050541588
904,0.7838464344599595
905,0.8525796164798638
906,0.9037413050767592
907,0.9289044748598616
908,0.9205757556958649
909,26404517.545553267
910,26401681.95155971
911,0.4335593500941918
912,0.46532936402248615
913,0.4775429864451512
914,0.4729872258168837
915,0.4554078433481402
916,0.4287292855022222
917,0.39652978052233984
918,0.36176889142646473
919,0.32670606250189216
920,0.2929384744638662
921,0.2614992036132361
922,0.23297534136086592
923,0.20762233841070502
924,0.18546291599366277
925,0.166366578808792
926,0.15011009791106159
927,0.13642140812846074
928,0.12501007025011987
929,0.11558740589910901
930,0.10787902043633592
931,0.10163192012470842
932,0.09661792837549868
933,0.09263466889744695
934,0.08950502915752366
935,0.08707574388472722
936,0.0852155346348787
937,0.08381309435648755
938,0.08277510254500797
939,0.08202438583071534
940,0.08149829187920801
941,0.0811473144650808
942,0.08093398941615353
943,0.0808320711864348
944,0.08082599550729798
945,0.08091063305299279
946,0.08109134113678594
947,0.08138432412606345
948,0.08181731804808409
