,0,1
1341,5.3621201386121014e-06,2.371268943185456e-06
1342,5.383873059713576e-06,2.32635524084739e-06
1343,5.403901305431427e-06,2.2831255482016503e-06
1344,5.422258278664764e-06,2.2415525890723245e-06
1345,5.439011128678554e-06,2.2015981532640996e-06
1346,5.454237083787538e-06,2.1632156287706473e-06
1347,5.468020194708409e-06,2.1263521803002167e-06
1348,5.4804485178081565e-06,2.0909505810458175e-06
1349,5.4916117354571445e-06,2.0569507206588658e-06
1350,5.5015991889198905e-06,2.024290821497594e-06
1351,5.510498285894927e-06,1.9929083992544145e-06
1352,5.51839323801872e-06,1.9627410045920294e-06
1353,5.525364081583132e-06,1.933726780689706e-06
1354,5.5314859358591885e-06,1.9058048685626542e-06
1355,5.536828456564955e-06,1.8789156883445023e-06
1356,5.541455446259318e-06,1.8530011208741913e-06
1357,5.545424588147032e-06,1.8280046101973607e-06
1358,5.548787274517263e-06,1.803871204150361e-06
1359,5.5515885055451145e-06,1.7805475471299894e-06
1360,5.553866838319257e-06,1.7579818364948501e-06
1361,5.555654369658587e-06,1.736123751790588e-06
1362,5.5569767395421815e-06,1.71492436411615e-06
1363,5.557853144830882e-06,1.6943360314164693e-06
1364,5.558296355458112e-06,1.6743122842598433e-06
1365,5.558312727476717e-06,1.6548077056979218e-06
1366,5.55790220933823e-06,1.6357778080781359e-06
1367,5.557058339624602e-06,1.6171789091528801e-06
1368,5.555768236224293e-06,1.59896800948243e-06
1369,5.554012578719593e-06,1.58110267294057e-06
1370,5.551765587605132e-06,1.5635409120894652e-06
1371,5.548995005963644e-06,1.5462410802844636e-06
1372,5.54566209145877e-06,1.5291617725952305e-06
1373,5.5417216290379295e-06,1.5122617379848506e-06
1374,5.537121977637493e-06,1.4954998056730417e-06
1375,5.531805167501795e-06,1.4788348292229674e-06
1376,5.525707068499859e-06,1.4622256526306048e-06
1377,5.518757654045505e-06,1.4456311035527056e-06
1378,5.510881389837028e-06,1.4290100197656822e-06
1379,5.501997781485703e-06,1.4123213159694903e-06
1380,5.492022119928503e-06,1.3955240990816564e-06
1381,5.48086646788179e-06,1.3785778411206948e-06
1382,5.468440933830639e-06,1.3614426195299353e-06
1383,5.45465528123044e-06,1.3440794351694977e-06
1384,5.4394209184756215e-06,1.3264506179795318e-06
1385,5.422653308187952e-06,1.3085203292111287e-06
1386,5.40427482063543e-06,1.2902551668056763e-06
1387,5.384218033615041e-06,1.2716248766288e-06
1388,5.362429448071477e-06,1.2526031665003796e-06
1389,5.338873543858623e-06,1.2331686120613683e-06
1390,5.313537043473916e-06,1.213305633408328e-06
1391,5.286433185577237e-06,1.193005509311223e-06
1392,5.257605740006185e-06,1.172267382288437e-06
1393,5.227132430960764e-06,1.1510991938675091e-06
1394,5.1951273880308975e-06,1.1295184764790114e-06
1395,5.161742231485468e-06,1.107552918446321e-06
1396,5.127165434452569e-06,1.085240613486373e-06
1397,5.091619701648614e-06,1.0626299081036312e-06
1398,5.055357263776112e-06,1.039778771249437e-06
1399,5.01865319583772e-06,1.0167536325473418e-06
1400,5.0165017727661585e-06,2.9654924901018518e-06
1401,5.0484192810093205e-06,2.90795737697945e-06
1402,5.079961588568542e-06,2.850828499125337e-06
1403,5.110898531764186e-06,2.794324582186774e-06
1404,5.141018112860687e-06,2.7386462150495827e-06
1405,5.170131776151024e-06,2.683971797575641e-06
1406,5.198078232047066e-06,2.6304549311463446e-06
1407,5.224725738718766e-06,2.578223207273477e-06
1408,5.249972892862577e-06,2.5273782325984e-06
1409,5.273748093668563e-06,2.477996657597683e-06
1410,5.296007918018053e-06,2.4301319484397694e-06
1411,5.316734679697363e-06,2.3838166476462703e-06
1412,5.335933446419787e-06,2.3390648981901273e-06
1413,5.353628764512311e-06,2.2958750467085594e-06
1414,5.369861301846582e-06,2.2542321860966723e-06
1415,5.384684573571456e-06,2.214110540023188e-06
1416,5.398161869070477e-06,2.175475628489997e-06
1417,5.410363456739934e-06,2.138286183001448e-06
1418,5.421364108073528e-06,2.102495802112384e-06
1419,5.4312409549927505e-06,2.0680543537766213e-06
1420,5.44007167414846e-06,2.034909141092718e-06
1421,5.447932978179521e-06,2.0030058539155495e-06
1422,5.454899385500755e-06,1.9722893314759403e-06
1423,5.461042235907811e-06,1.94270416157873e-06
1424,5.46642891802603e-06,1.9141951409006666e-06
1425,5.471122275454798e-06,1.886707618972766e-06
1426,5.475180160616693e-06,1.8601877460377603e-06
1427,5.4786551082424885e-06,1.8345826424224525e-06
1428,5.48159410369797e-06,1.8098405045555405e-06
1429,5.484038424706649e-06,1.7859106604160023e-06
1430,5.48602353826605e-06,1.7627435850830032e-06
1431,5.487579037593107e-06,1.7402908852053966e-06
1432,5.488728606720219e-06,1.7185052596226042e-06
1433,5.4894900028903575e-06,1.6973404420392898e-06
1434,5.4898750491855055e-06,1.6767511305658504e-06
1435,5.489889631902849e-06,1.65669290806395e-06
1436,5.4895336991129765e-06,1.6371221565591051e-06
1437,5.488801258645586e-06,1.6179959684802848e-06
1438,5.487680375505716e-06,1.599272057141635e-06
1439,5.486153170484207e-06,1.5809086686789105e-06
1440,5.4841958235462165e-06,1.562864497581196e-06
1441,5.481778587517033e-06,1.5450986080080969e-06
1442,5.478865819687167e-06,1.5275703632471767e-06
1443,5.475416041275101e-06,1.5102393659407139e-06
1444,5.4713820372523885e-06,1.4930654120900147e-06
1445,5.466711011870659e-06,1.4760084623229962e-06
1446,5.461344818326836e-06,1.4590286344768042e-06
1447,5.455220284314687e-06,1.4420862221855086e-06
1448,5.448269658634719e-06,1.4251417448474954e-06
1449,5.440421207388548e-06,1.4081560350380218e-06
1450,5.431599991280833e-06,1.3910903700706103e-06
1451,5.421728857769455e-06,1.3739066549134853e-06
1452,5.410729682655847e-06,1.3565676639218685e-06
1453,5.398524894416905e-06,1.339037348708382e-06
1454,5.385039310177614e-06,1.3212812187628823e-06
1455,5.370202303567992e-06,1.3032667999406782e-06
1456,5.3539503105623565e-06,1.2849641734370948e-06
1457,5.336229658582008e-06,1.266346594134116e-06
1458,5.316999675776718e-06,1.2473911820587177e-06
1459,5.2962360012756184e-06,1.2280796740398812e-06
1460,5.273933974235188e-06,1.2083992145498454e-06
1461,5.250111932282605e-06,1.1883431554387977e-06
1462,5.224814203134995e-06,1.1679118243665243e-06
1463,5.1981135337594515e-06,1.1471132120478134e-06
1464,5.170112678430804e-06,1.1259635200990064e-06
1465,5.1409448704056124e-06,1.1044875056664058e-06
1466,5.110772940610406e-06,1.082718557619043e-06
1467,5.079786925921967e-06,1.0606984433790017e-06
1468,5.0482001277381066e-06,1.0384766767954133e-06
1469,5.0162437281286945e-06,1.0161094769355565e-06
1470,5.014172748058702e-06,2.966483069347657e-06
1471,5.041591263986864e-06,2.9103625107741583e-06
1472,5.0686964649347315e-06,2.854596569534795e-06
1473,5.095295288260967e-06,2.7993789641959723e-06
1474,5.121208980018437e-06,2.744889102960326e-06
1475,5.146277370181061e-06,2.6912886687457786e-06
1476,5.1703620750064834e-06,2.6387192663876997e-06
1477,5.193348540339689e-06,2.587301129022598e-06
1478,5.215146940804546e-06,2.5371327934904427e-06
1479,5.2356920337353685e-06,2.488291595745919e-06
1480,5.2549421262159155e-06,2.4408348072148467e-06
1481,5.272877346781189e-06,2.394801227593547e-06
1482,5.2894974224802856e-06,2.3502130622907277e-06
1483,5.304819152042826e-06,2.3070779366856028e-06
1484,5.31887374286962e-06,2.2653909286029376e-06
1485,5.331704149345335e-06,2.2251365303065004e-06
1486,5.343362517456368e-06,2.1862904788523296e-06
1487,5.353907809495932e-06,2.148821417142953e-06
1488,5.363403655037356e-06,2.1126923668423367e-06
1489,5.371916451510824e-06,2.0778620085126644e-06
1490,5.3795137199273895e-06,2.044285774398399e-06
1491,5.386262708283415e-06,2.011916765887992e-06
1492,5.39222922634572e-06,1.9807065115535987e-06
1493,5.397476690118348e-06,1.9506055834851343e-06
1494,5.402065351567282e-06,1.921564089986551e-06
1495,5.406051688434346e-06,1.8935320620708943e-06
1496,5.409487929613142e-06,1.8664597499510662e-06
1497,5.412421693110505e-06,1.8402978441544736e-06
1498,5.414895715709729e-06,1.814997634190844e-06
1499,5.41694765581885e-06,1.7905111160091394e-06
1500,5.418609953441885e-06,1.766791057878403e-06
1501,5.419909733632966e-06,1.7437910328699336e-06
1502,5.420868742111439e-06,1.721465424830364e-06
1503,5.4215033038973055e-06,1.6997694136261102e-06
1504,5.421824297863717e-06,1.6786589445074746e-06
1505,5.421837142008891e-06,1.658090685677334e-06
1506,5.421541786048219e-06,1.6380219775434866e-06
1507,5.420932709651067e-06,1.6184107766730885e-06
1508,5.4199989263335255e-06,1.5992155971401096e-06
1509,5.418723994707901e-06,1.5803954517515025e-06
1510,5.417086040521597e-06,1.5619097955451075e-06
1511,5.4150577947303415e-06,1.5437184739640477e-06
1512,5.41260665477618e-06,1.5257816782210126e-06
1513,5.409694778304316e-06,1.5080599105642218e-06
1514,5.406279220767034e-06,1.4905139624370239e-06
1515,5.402312130720673e-06,1.4731049088746557e-06
1516,5.397741019089133e-06,1.4557941228905287e-06
1517,5.392509121172482e-06,1.4385433140499253e-06
1518,5.386555872598381e-06,1.4213145958818635e-06
1519,5.379817522556442e-06,1.4040705871987622e-06
1520,5.372227909245817e-06,1.3867745527219489e-06
1521,5.363719423127277e-06,1.3693905885742828e-06
1522,5.354224182810729e-06,1.3518838581038162e-06
1523,5.343675445616665e-06,1.3342208830277589e-06
1524,5.3320092693086796e-06,1.3163698938977744e-06
1525,5.319166432422297e-06,1.2983012422366546e-06
1526,5.305094607247343e-06,1.2799878742325805e-06
1527,5.289750761241941e-06,1.26140586246958e-06
1528,5.273103739196907e-06,1.2425349877377614e-06
1529,5.255136950163394e-06,1.2233593575040484e-06
1530,5.23585105123582e-06,1.2038680412571074e-06
1531,5.215266487162984e-06,1.1840556959566715e-06
1532,5.193425714233375e-06,1.1639231476993902e-06
1533,5.170394914081631e-06,1.1434778891470795e-06
1534,5.1462649940841985e-06,1.1227344471207242e-06
1535,5.121151682040616e-06,1.1017145720502453e-06
1536,5.095194558802108e-06,1.0804472017424888e-06
1537,5.0685549354007115e-06,1.058968157192744e-06
1538,5.041412568482552e-06,1.0373195387507687e-06
1539,5.013961311385697e-06,1.015548807370003e-06
1540,5.011954700729409e-06,2.967323147561249e-06
1541,5.035076463711842e-06,2.9124135026117885e-06
1542,5.057937645960264e-06,2.85781679141143e-06
1543,5.0803771293233125e-06,2.803706096718385e-06
1544,5.102245127618821e-06,2.7502430610186743e-06
1545,5.123406653407923e-06,2.6975750033112646e-06
1546,5.14374418486486e-06,2.6458328258770388e-06
1547,5.163159455823382e-06,2.5951297285570684e-06
1548,5.181574364549859e-06,2.545560683524773e-06
1549,5.198931059269446e-06,2.497202576426541e-06
1550,5.215191305478705e-06,2.4501148917064026e-06
1551,5.230335269418543e-06,2.4043408093181084e-06
1552,5.244359864413557e-06,2.35990858331951e-06
1553,5.257276804775286e-06,2.316833085765206e-06
1554,5.269110499333991e-06,2.2751174177578633e-06
1555,5.2798958973302004e-06,2.2347545100791177e-06
1556,5.289676376896095e-06,2.1957286559998236e-06
1557,5.298501743495156e-06,2.158016937065866e-06
1558,5.306426384440495e-06,2.1215905180263294e-06
1559,5.313507607168419e-06,2.086415799340699e-06
1560,5.319804173848382e-06,2.0524554249781332e-06
1561,5.325375033231247e-06,2.019669149835525e-06
1562,5.330278242130356e-06,1.9880145754867414e-06
1563,5.334570063174495e-06,1.957447765589676e-06
1564,5.338304221978424e-06,1.927923753548385e-06
1565,5.341531305155032e-06,1.8993969553271235e-06
1566,5.344298280196397e-06,1.871821499948811e-06
1567,5.346648118797172e-06,1.845151489424571e-06
1568,5.3486195063728175e-06,1.8193411988370708e-06
1569,5.350246622097081e-06,1.7943452261721078e-06
1570,5.3515589755698606e-06,1.7701186003536836e-06
1571,5.352581288103271e-06,1.7466168548496815e-06
1572,5.353333408497605e-06,1.7237960732168734e-06
1573,5.353830255021291e-06,1.7016129120668908e-06
1574,5.35408177708584e-06,1.6800246061689449e-06
1575,5.354092931813349e-06,1.6589889597624067e-06
1576,5.35386367233833e-06,1.6384643276302687e-06
1577,5.353388946284508e-06,1.6184095890771973e-06
1578,5.3526587044333765e-06,1.598784117656765e-06
1579,5.3516579211798015e-06,1.5795477492940286e-06
1580,5.3503666299759425e-06,1.5606607513446227e-06
1581,5.348759978620845e-06,1.5420837951127566e-06
1582,5.346808310976425e-06,1.523777934410424e-06
1583,5.344477283489146e-06,1.5057045928706495e-06
1584,5.341728026765501e-06,1.487825562919011e-06
1585,5.33851736436397e-06,1.4701030195476305e-06
1586,5.334798102876545e-06,1.452499552307948e-06
1587,5.33051940919479e-06,1.4349782192207676e-06
1588,5.325627292460662e-06,1.417502626564545e-06
1589,5.3200652094084575e-06,1.4000370387062834e-06
1590,5.313774812364821e-06,1.3825465222327599e-06
1591,5.306696858770007e-06,1.3649971285590704e-06
1592,5.298772299322802e-06,1.3473561188589753e-06
1593,5.28994355827386e-06,1.3295922344868743e-06
1594,5.280156013493539e-06,1.3116760149449308e-06
1595,5.269359675217582e-06,1.2935801637891693e-06
1596,5.257511050398769e-06,1.2752799605724776e-06
1597,5.2445751641202285e-06,1.2567537139229693e-06
1598,5.2305276906396255e-06,1.2379832471323804e-06
1599,5.2153571249143144e-06,1.2189544032321645e-06
1600,5.199066902162235e-06,1.1996575516144136e-06
1601,5.181677350213279e-06,1.1800880730820684e-06
1602,5.163227340033737e-06,1.1602467951960476e-06
1603,5.143775487531114e-06,1.1401403454693783e-06
1604,5.123400758608806e-06,1.1197813869979366e-06
1605,5.1022023432054374e-06,1.0991887002415713e-06
1606,5.0802986953151804e-06,1.0783870766090364e-06
1607,5.057825685156279e-06,1.0574069949039442e-06
1608,5.034933874108884e-06,1.0362840610193511e-06
1609,5.011784996748965e-06,1.0150582046739513e-06
1610,5.0098287954291664e-06,2.9680316736651324e-06
1611,5.028822159535424e-06,2.914152013650694e-06
1612,5.047600462196309e-06,2.8605514607017603e-06
1613,5.0660304133684114e-06,2.807386041113977e-06
1614,5.083987727233337e-06,2.75480251488518e-06
1615,5.101359931485997e-06,2.7029359304813693e-06
1616,5.118048575661264e-06,2.6519077736245277e-06
1617,5.13397077239376e-06,2.6018247364521442e-06
1618,5.1490600577567695e-06,2.552778085753509e-06
1619,5.163266603350625e-06,2.5048435719940977e-06
1620,5.176556849508514e-06,2.4580817963787087e-06
1621,5.188912653822564e-06,2.4125389409600877e-06
1622,5.2003300620470594e-06,2.3682477649542822e-06
1623,5.210817810657723e-06,2.3252287763973414e-06
1624,5.220395664177556e-06,2.283491499346838e-06
1625,5.22909267840284e-06,2.2430357705492097e-06
1626,5.23694546536734e-06,2.203853013912438e-06
1627,5.243996519386114e-06,2.165927454860336e-06
1628,5.250292647434651e-06,2.129237248842093e-06
1629,5.255883532532624e-06,2.0937555085022238e-06
1630,5.260820446334044e-06,2.0594512221737657e-06
1631,5.2651551170227044e-06,2.0262900625454555e-06
1632,5.268938750849044e-06,1.9942350887985442e-06
1633,5.272221200023482e-06,1.9632473484937032e-06
1634,5.2750502659092086e-06,1.933286387305701e-06
1635,5.277471124206242e-06,1.9043106756268251e-06
1636,5.2795258577653545e-06,1.8762779613287703e-06
1637,5.281253082522196e-06,1.8491455577862414e-06
1638,5.282687652547475e-06,1.8228705757828145e-06
1639,5.283860431163767e-06,1.7974101072630735e-06
1640,5.284798116323462e-06,1.772721368155585e-06
1641,5.285523109856106e-06,1.748761806733927e-06
1642,5.2860534216921585e-06,1.7254891832523399e-06
1643,5.286402601697217e-06,1.7028616259176717e-06
1644,5.286579693272545e-06,1.6808376676576506e-06
1645,5.286589204376879e-06,1.659376267626408e-06
1646,5.286431093097654e-06,1.6384368209552338e-06
1647,5.286100766351171e-06,1.6179791599095947e-06
1648,5.285589091731658e-06,1.5979635493498704e-06
1649,5.284882423971541e-06,1.578350679209062e-06
1650,5.283962648932664e-06,1.5591016565906362e-06
1651,5.28280724953104e-06,1.540178000047804e-06
1652,5.281389399510749e-06,1.5215416386249142e-06
1653,5.279678092521479e-06,1.5031549183139553e-06
1654,5.277638315501796e-06,1.4849806186941888e-06
1655,5.275231276891764e-06,1.4669819826676485e-06
1656,5.27241470163613e-06,1.4491227623607905e-06
1657,5.269143206206149e-06,1.4313672844111327e-06
1658,5.265368767841865e-06,1.4136805379692275e-06
1659,5.261041302733256e-06,1.3960282887851828e-06
1660,5.256109367708109e-06,1.378377222671282e-06
1661,5.250520998919027e-06,1.3606951213852684e-06
1662,5.244224698720542e-06,1.342951073501476e-06
1663,5.237170578068462e-06,1.3251157220618468e-06
1664,5.2293116560209674e-06,1.3071615496561936e-06
1665,5.220605309975723e-06,1.289063200005293e-06
1666,5.211014859939396e-06,1.2707978330597646e-06
1667,5.200511257377417e-06,1.2523455080569701e-06
1668,5.189074834296311e-06,1.2336895859142551e-06
1669,5.176697051822323e-06,1.2148171388560173e-06
1670,5.163382170798183e-06,1.1957193514263736e-06
1671,5.149148751506359e-06,1.176391893269466e-06
1672,5.134030877740161e-06,1.1568352406003926e-06
1673,5.118078994651454e-06,1.137054920563404e-06
1674,5.1013602527412786e-06,1.1170616511684289e-06
1675,5.083958264268338e-06,1.0968713497284273e-06
1676,5.065972204495231e-06,1.07650498517906e-06
1677,5.04751522826894e-06,1.0559882547451803e-06
1678,5.028712220122029e-06,1.035351073346133e-06
1679,5.0096969489526605e-06,1.0146268748533964e-06
1680,5.007778860809104e-06,2.968623847191599e-06
1681,5.022782844504468e-06,2.915611852032665e-06
1682,5.037611574904201e-06,2.8628514411303707e-06
1683,5.052156297551889e-06,2.810484543278777e-06
1684,5.066315417208955e-06,2.7586454812155147e-06
1685,5.07999676791071e-06,2.7074588841910316e-06
1686,5.093119428878442e-06,2.6570380524101373e-06
1687,5.105615030863444e-06,2.6074838023474173e-06
1688,5.117428535390943e-06,2.5588837867136774e-06
1689,5.128518504045545e-06,2.5113122540908466e-06
1690,5.138856903364296e-06,2.464830192706224e-06
1691,5.148428511351616e-06,2.4194857907590645e-06
1692,5.157230003657154e-06,2.375315141308845e-06
1693,5.165268801668944e-06,2.3323431214830584e-06
1694,5.172561762487785e-06,2.290584381902215e-06
1695,5.179133783638419e-06,2.2500443910414723e-06
1696,5.185016385165218e-06,2.2107204892893506e-06
1697,5.190246320015968e-06,2.1726029175985563e-06
1698,5.194864251605795e-06,2.1356757950746737e-06
1699,5.198913526104175e-06,2.0999180281496243e-06
1700,5.202439056902685e-06,2.065304140921983e-06
1701,5.205486330219086e-06,2.0318050217815324e-06
1702,5.2081005339734715e-06,1.999388585656901e-06
1703,5.210325806878381e-06,1.968020354288021e-06
1704,5.2122046009620494e-06,1.9376639590153803e-06
1705,5.213777148286182e-06,1.908281571885658e-06
1706,5.215081021203151e-06,1.8798342715759488e-06
1707,5.216150774905887e-06,1.8522823508926774e-06
1708,5.2170176610604305e-06,1.8255855725373947e-06
1709,5.217709401808563e-06,1.7997033795560337e-06
1710,5.218250014248516e-06,1.7745950664834566e-06
1711,5.218659676537533e-06,1.7502199167239286e-06
1712,5.218954627930062e-06,1.7265373112162393e-06
1713,5.219147096311229e-06,1.7035068129519338e-06
1714,5.219245248068388e-06,1.6810882314684555e-06
1715,5.219253156439616e-06,1.6592416710397798e-06
1716,5.219170785775035e-06,1.6379275659435565e-06
1717,5.218993990440545e-06,1.6171067058996725e-06
1718,5.218714528385066e-06,1.596740254551319e-06
1719,5.218320090685582e-06,1.576789763694728e-06
1720,5.2177943496827475e-06,1.5572171858545568e-06
1721,5.217117029624727e-06,1.5379848877439387e-06
1722,5.216264005043903e-06,1.5190556671353142e-06
1723,5.215207433387409e-06,1.5003927756925284e-06
1724,5.213915929683719e-06,1.4819599503663703e-06
1725,5.212354792213675e-06,1.4637214560220199e-06
1726,5.210486289206163e-06,1.4456421420316949e-06
1727,5.208270017412772e-06,1.4276875156088145e-06
1728,5.205663343921979e-06,1.4098238346560316e-06
1729,5.202621942610618e-06,1.3920182228178215e-06
1730,5.199100436026378e-06,1.3742388092323547e-06
1731,5.195053152049104e-06,1.356454895125199e-06
1732,5.190435002168007e-06,1.338637148832514e-06
1733,5.18520248440821e-06,1.320757830035467e-06
1734,5.179314808632476e-06,1.3027910428840423e-06
1735,5.17273513497613e-06,1.2847130162483062e-06
1736,5.165431907490746e-06,1.2665024075349193e-06
1737,5.1573802547836085e-06,1.2481406243477046e-06
1738,5.148563417881716e-06,1.2296121557907559e-06
1739,5.138974153350754e-06,1.2109049024956726e-06
1740,5.1286160478293865e-06,1.1920104916427614e-06
1741,5.117504669913854e-06,1.172924560544555e-06
1742,5.1056684783578175e-06,1.153646990036769e-06
1743,5.093149403606549e-06,1.1341820672988512e-06
1744,5.080003024456276e-06,1.114538557159687e-06
1745,5.066298274416151e-06,1.0947296617926087e-06
1746,5.052116633683521e-06,1.0747728512862596e-06
1747,5.037550791943942e-06,1.0546895521201868e-06
1748,5.0227028025658544e-06,1.0345046871493107e-06
1749,5.007681786948644e-06,1.0142460691652427e-06
1750,5.0057908233125304e-06,2.969111906304797e-06
1751,5.016918721743234e-06,2.9168205253616564e-06
1752,5.027906648439957e-06,2.8647583370482246e-06
1753,5.0386677524036684e-06,2.813055644513268e-06
1754,5.049120858527057e-06,2.761836420647144e-06
1755,5.059192290900531e-06,2.7112165111140113e-06
1756,5.068817351751705e-06,2.661302185435015e-06
1757,5.077941410419156e-06,2.612189064667977e-06
1758,5.086520584368141e-06,2.56396142806993e-06
1759,5.0945220201104e-06,2.5166918788545787e-06
1760,5.1019238037692e-06,2.4704413322485615e-06
1761,5.10871454753761e-06,2.42525927801262e-06
1762,5.114892708871674e-06,2.3811842641334728e-06
1763,5.1204657041431135e-06,2.338244547676481e-06
1764,5.125448878397863e-06,2.296458861708912e-06
1765,5.129864388895987e-06,2.2558372525920503e-06
1766,5.133740053427279e-06,2.2163819487297123e-06
1767,5.137108206136035e-06,2.17808822917017e-06
1768,5.140004594721027e-06,2.1409452676286108e-06
1769,5.142467344163465e-06,2.1049369340842805e-06
1770,5.144536004113356e-06,2.0700425418532545e-06
1771,5.146250690063979e-06,2.036237532834399e-06
1772,5.147651322623839e-06,2.0034940974689416e-06
1773,5.148776964583481e-06,1.971781728909242e-06
1774,5.149665252007539e-06,1.9410677130655095e-06
1775,5.150351913141311e-06,1.911317557713626e-06
1776,5.150870367358428e-06,1.882495364827563e-06
1777,5.151251395537088e-06,1.854564150863021e-06
1778,5.151522872988252e-06,1.8274861199679761e-06
1779,5.1517095562368834e-06,1.801222895118337e-06
1780,5.151832915462349e-06,1.7757357120443536e-06
1781,5.151911005143193e-06,1.7509855805825516e-06
1782,5.151958366350675e-06,1.7269334178024207e-06
1783,5.151985955139351e-06,1.7035401569496203e-06
1784,5.1520010925512026e-06,1.680766835941749e-06
1785,5.152007432855275e-06,1.6585746688653633e-06
1786,5.152004947769781e-06,1.6369251036648225e-06
1787,5.151989925548392e-06,1.6157798689915146e-06
1788,5.151954984951366e-06,1.5951010129992916e-06
1789,5.151889105262456e-06,1.5748509367294405e-06
1790,5.151777674650972e-06,1.5549924246248448e-06
1791,5.151602560309694e-06,1.5354886746449886e-06
1792,5.151342204912886e-06,1.5163033304161128e-06
1793,5.150971755017012e-06,1.4974005178372293e-06
1794,5.150463228041478e-06,1.4787448885637221e-06
1795,5.149785725377125e-06,1.4603016727942685e-06
1796,5.14890569991916e-06,1.442036743779174e-06
1797,5.147787286833267e-06,1.4239166964309524e-06
1798,5.146392706543181e-06,1.4059089423292764e-06
1799,5.144682748657982e-06,1.3879818232467175e-06
1800,5.142617344701082e-06,1.3701047450494832e-06
1801,5.140156235908554e-06,1.3522483334163256e-06
1802,5.137259739873381e-06,1.3343846122348072e-06
1803,5.1338896162743215e-06,1.3164872047439054e-06
1804,5.130010027222049e-06,1.2985315564663753e-06
1805,5.12558858181892e-06,1.2804951776934015e-06
1806,5.120597447393594e-06,1.2623579017426605e-06
1807,5.115014501706313e-06,1.2441021534261894e-06
1808,5.108824491570146e-06,1.2257132201829657e-06
1809,5.102020154356945e-06,1.2071795162362723e-06
1810,5.094603250542073e-06,1.188492828053119e-06
1811,5.086585448793519e-06,1.169648527481721e-06
1812,5.07798900128928e-06,1.15064573743374e-06
1813,5.068847147154142e-06,1.1314874341024747e-06
1814,5.05920418721533e-06,1.112180469722067e-06
1815,5.049115184409457e-06,1.0927355010201309e-06
1816,5.038645261274173e-06,1.0731668109963581e-06
1817,5.027868488392457e-06,1.0534920155885059e-06
1818,5.016866383912463e-06,1.0337316521548732e-06
1819,5.005726072002031e-06,1.0139086533321183e-06
1820,5.0038522650072875e-06,2.9695057129365055e-06
1821,5.011194520073288e-06,2.917800412966473e-06
1822,5.018428505377178e-06,2.8663061527862633e-06
1823,5.025487177512293e-06,2.8151436987028013e-06
1824,5.0323079578861625e-06,2.764428470702338e-06
1825,5.038834181407221e-06,2.714268979826441e-06
1826,5.045016284064502e-06,2.664765537343957e-06
1827,5.050812692534143e-06,2.6160092623982338e-06
1828,5.056190399111874e-06,2.568081395241353e-06
1829,5.061125224529454e-06,2.52105290589725e-06
1830,5.065601787943863e-06,2.474984374321279e-06
1831,5.06961321649476e-06,2.429926108398848e-06
1832,5.073160635783591e-06,2.385918460441111e-06
1833,5.076252487433699e-06,2.3429923007651544e-06
1834,5.078903720950875e-06,2.3011696078117155e-06
1835,5.0811349050910554e-06,2.2604641372766253e-06
1836,5.082971299656058e-06,2.2208821371501735e-06
1837,5.084441922887612e-06,2.182423080702448e-06
1838,5.085578643145775e-06,2.1450803947859143e-06
1839,5.086415316943425e-06,2.108842165956566e-06
1840,5.0869869891183964e-06,2.0736918115833382e-06
1841,5.087329165266631e-06,2.0396087071770674e-06
1842,5.08747716171097e-06,2.0065687645685893e-06
1843,5.087465534313265e-06,1.9745449583071487e-06
1844,5.087327584345416e-06,1.9435077997834815e-06
1845,5.08709493735803e-06,1.913425760178179e-06
1846,5.086797189431243e-06,1.8842656444773533e-06
1847,5.086461614254222e-06,1.8559929195667844e-06
1848,5.086112924048453e-06,1.8285719998902946e-06
1849,5.085773077321939e-06,1.8019664944072506e-06
1850,5.0854611267247244e-06,1.7761394186669947e-06
1851,5.085193100791998e-06,1.7510533757837717e-06
1852,5.0849819140452755e-06,1.7266707099838725e-06
1853,5.0848373007239694e-06,1.7029536362382956e-06
1854,5.0847657683005895e-06,1.679864349312932e-06
1855,5.0847705678648084e-06,1.6573651153817448e-06
1856,5.084851679424855e-06,1.6354183491691334e-06
1857,5.085005811155793e-06,1.6139866794242966e-06
1858,5.085226412613612e-06,1.5930330053880165e-06
1859,5.085503702924444e-06,1.5725205467935358e-06
1860,5.085824715942249e-06,1.5524128898481991e-06
1861,5.086173365336144e-06,1.5326740315695042e-06
1862,5.0865305335067815e-06,1.513268424794365e-06
1863,5.086874189119345e-06,1.4941610261378947e-06
1864,5.087179538850163e-06,1.4753173491400434e-06
1865,5.0874192196353934e-06,1.4567035247947423e-06
1866,5.087563538231773e-06,1.4382863715941376e-06
1867,5.087580765185296e-06,1.4200334771246597e-06
1868,5.087437490273382e-06,1.401913293103919e-06
1869,5.0870990460455866e-06,1.383895245527026e-06
1870,5.086530005131297e-06,1.3659498612749e-06
1871,5.085694755398576e-06,1.3480489121012654e-06
1872,5.084558154727363e-06,1.3301655763352485e-06
1873,5.0830862640089885e-06,1.3122746178910444e-06
1874,5.081247152942195e-06,1.2943525812486337e-06
1875,5.07901176825888e-06,1.2763779999527995e-06
1876,5.076354848257203e-06,1.2583316148781146e-06
1877,5.073255861131384e-06,1.2401965970503475e-06
1878,5.0696999378864556e-06,1.2219587682487071e-06
1879,5.065678764082687e-06,1.2036068110151507e-06
1880,5.061191388891142e-06,1.1851324581736419e-06
